726	k_7	726
727	k_6	727
728	k_6	728
729	k_6	729
730	k_6	730
731	k_5	731
732	k_5	732
733	k_5	733
734	k_5	734
735	k_0	735
736	k_0	736
737	k_0	737
738	k_0	738
739	k_6	739
740	k_0	740
741	k_0	741
742	k_0	742
743	k_0	743
744	k_0	744
745	k_0	745
746	k_0	746
747	k_0	747
748	k_0	748
749	k_0	749
750	k_0	750
751	k_0	751
752	k_0	752
753	k_0	753
754	k_7	754
755	k_7	755
756	k_7	756
757	k_7	757
758	k_7	758
759	k_7	759
760	k_7	760
761	k_6	761
762	k_6	762
763	k_6	763
764	k_6	764
765	k_6	765
766	k_6	766
767	k_6	767
768	k_7	768
769	k_7	769
770	k_5	770
771	k_6	771
772	k_0	772
773	k_0	773
774	k_0	774
775	k_0	775
776	k_0	776
777	k_0	777
778	k_0	778
779	k_0	779
780	k_0	780
781	k_6	781
782	k_7	782
783	k_7	783
784	k_6	784
785	k_6	785
786	k_6	786
787	k_6	787
788	k_6	788
789	k_6	789
790	k_5	790
791	k_6	791
792	k_5	792
793	k_0	793
794	k_0	794
795	k_0	795
796	k_0	796
797	k_0	797
798	k_0	798
799	k_0	799
800	k_0	800
801	k_0	801
802	k_0	802
803	k_0	803
804	k_0	804
805	k_0	805
806	k_0	806
807	k_0	807
808	k_0	808
809	k_0	809
810	k_0	810
811	k_0	811
812	k_7	812
813	k_8	813
814	k_7	814
815	k_8	815
816	k_7	816
817	k_7	817
818	k_7	818
819	k_6	819
820	k_6	820
821	k_6	821
822	k_6	822
823	k_5	823
824	k_3	824
825	k_6	825
826	k_0	826
827	k_0	827
828	k_0	828
829	k_0	829
830	k_0	830
831	k_0	831
832	k_0	832
833	k_0	833
834	k_0	834
835	k_0	835
836	k_0	836
837	k_0	837
838	k_0	838
839	k_0	839
840	k_0	840
841	k_7	841
842	k_7	842
843	k_7	843
844	k_8	844
845	k_8	845
846	k_7	846
847	k_7	847
848	k_7	848
849	k_6	849
850	k_6	850
851	k_4	851
852	k_2	852
853	k_0	853
854	k_0	854
855	k_0	855
856	k_0	856
857	k_0	857
858	k_0	858
859	k_0	859
860	k_7	860
861	k_8	861
862	k_7	862
863	k_6	863
864	k_6	864
865	k_5	865
866	k_5	866
867	k_6	867
868	k_0	868
869	k_0	869
870	k_0	870
871	k_0	871
872	k_0	872
873	k_0	873
874	k_0	874
875	k_0	875
876	k_0	876
877	k_0	877
878	k_0	878
879	k_7	879
880	k_7	880
881	k_7	881
882	k_6	882
883	k_6	883
884	k_6	884
885	k_0	885
886	k_0	886
887	k_0	887
888	k_0	888
889	k_0	889
890	k_0	890
891	k_0	891
892	k_7	892
893	k_7	893
894	k_7	894
895	k_6	895
896	k_6	896
897	k_6	897
898	k_6	898
899	k_6	899
900	k_0	900
901	k_0	901
902	k_0	902
903	k_0	903
904	k_0	904
905	k_6	905
906	k_6	906
907	k_6	907
908	k_6	908
909	k_7	909
910	k_7	910
911	k_6	911
912	k_6	912
913	k_6	913
914	k_0	914
915	k_0	915
916	k_0	916
917	k_0	917
918	k_0	918
919	k_0	919
920	k_0	920
921	k_6	921
922	k_7	922
923	k_7	923
924	k_7	924
925	k_0	925
926	k_0	926
927	k_6	927
928	k_7	928
929	k_0	929
930	k_8	930
931	k_0	931
932	k_0	932
933	k_0	933
934	k_0	934
935	k_0	935
936	k_0	936
937	k_0	937
938	k_0	938
939	k_0	939
940	k_0	940
941	k_0	941
942	k_0	942
943	k_0	943
944	k_0	944
945	k_0	945
946	k_0	946
947	k_0	947
948	k_0	948
949	k_0	949
950	k_0	950
951	k_0	951
952	k_0	952
953	k_0	953
954	k_0	954
955	k_0	955
956	k_0	956
